county,precinct,office,district,candidate,party,votes
McDonald,Anderson East/West,U S House,7,Unresolved Write-In,REP,0
McDonald,Anderson East/West,U S House,7,Teresa Montseny,DEM,29
McDonald,Anderson East/West,U S House,7,Unresolved Write-In,DEM,0
McDonald,Anderson East/West,U S House,7,Kevin Craig,LIB,0
McDonald,Anderson East/West,U S House,7,Unresolved Write-In,LIB,0
McDonald,Anderson East/West,State Senate,29,Mike Moon,REP,292
McDonald,Anderson East/West,State Senate,29,David Cole,REP,246
McDonald,Anderson East/West,State Senate,29,Unresolved Write-In,REP,0
McDonald,Anderson East/West,State Senate,159,Mark Bartley,REP,163
McDonald,Anderson East/West,State Senate,159,Dirk Deaton,REP,402
McDonald,Anderson East/West,State Senate,159,Unresolved Write-In,REP,0
McDonald,Buffalo Hart,Registered Voters,,,,390
McDonald,Buffalo Hart,Ballots Cast,,,,116
McDonald,Buffalo Hart,Governor,,Raleigh Ritter,REP,26
McDonald,Buffalo Hart,Governor,,Mike Parson,REP,66
McDonald,Buffalo Hart,Governor,,James W. (Jim) Neely,REP,6
McDonald,Buffalo Hart,Governor,,Saundra McDowell,REP,11
McDonald,Buffalo Hart,Governor,,Unresolved Write-In,REP,0
McDonald,Buffalo Hart,Governor,,Nicole Galloway,DEM,3
McDonald,Buffalo Hart,Governor,,Jimmie Matthews,DEM,0
McDonald,Buffalo Hart,Governor,,Antoin Johnson,DEM,0
McDonald,Buffalo Hart,Governor,,Eric Morrison,DEM,2
McDonald,Buffalo Hart,Governor,,Robin John Daniel Van Quaethem,DEM,0
McDonald,Buffalo Hart,Governor,,Unresolved Write-In,DEM,0
McDonald,Buffalo Hart,Governor,,Rik Combs,LIB,0
McDonald,Buffalo Hart,Governor,,Unresolved Write-In,LIB,0
McDonald,Buffalo Hart,Governor,,Jerome Howard Bauer,GRN,0
McDonald,Buffalo Hart,Governor,,Unresolved Write-In,GRN,0
McDonald,Buffalo Hart,Lieutenant Governor,,Arnie C. AC Dienoff,REP,7
McDonald,Buffalo Hart,Lieutenant Governor,,Mike Kehoe,REP,48
McDonald,Buffalo Hart,Lieutenant Governor,,Aaron T. Wisdom,REP,12
McDonald,Buffalo Hart,Lieutenant Governor,,Mike Carter,REP,22
McDonald,Buffalo Hart,Lieutenant Governor,,Unresolved Write-In,REP,0
McDonald,Buffalo Hart,Lieutenant Governor,,Gregory A. Upchurch,DEM,2
McDonald,Buffalo Hart,Lieutenant Governor,,Alissia Canady,DEM,2
McDonald,Buffalo Hart,Lieutenant Governor,,Unresolved Write-In,DEM,0
McDonald,Buffalo Hart,Lieutenant Governor,,Bill Slantz,LIB,0
McDonald,Buffalo Hart,Lieutenant Governor,,Unresolved Write-In,LIB,0
McDonald,Buffalo Hart,Lieutenant Governor,,Kelley Dragoo,GRN,0
McDonald,Buffalo Hart,Lieutenant Governor,,Unresolved Write-In,GRN,0
McDonald,Buffalo Hart,Secretary of State,,John R. (Jay) Ashcroft,REP,97
McDonald,Buffalo Hart,Secretary of State,,Unresolved Write-In,REP,0
McDonald,Buffalo Hart,Secretary of State,,Yinka Faleti,DEM,5
McDonald,Buffalo Hart,Secretary of State,,Unresolved Write-In,DEM,0
McDonald,Buffalo Hart,Secretary of State,,Carl Herman Freese,LIB,0
McDonald,Buffalo Hart,Secretary of State,,Unresolved Write-In,LIB,0
McDonald,Buffalo Hart,Secretary of State,,Paul Lehmann,GRN,0
McDonald,Buffalo Hart,Secretary of State,,Unresolved Write-In,GRN,0
McDonald,Buffalo Hart,Secretary of State,,Paul Venable,CST,0
McDonald,Buffalo Hart,Secretary of State,,Unresolved Write-In,CST,0
McDonald,Buffalo Hart,Attorney General,,Eric Schmitt,REP,93
McDonald,Buffalo Hart,Attorney General,,Unresolved Write-In,REP,0
McDonald,Buffalo Hart,Attorney General,,Rich Finneran,DEM,3
McDonald,Buffalo Hart,Attorney General,,Elad Gross,DEM,1
McDonald,Buffalo Hart,Attorney General,,Unresolved Write-In,DEM,0
McDonald,Buffalo Hart,Attorney General,,Kevin C. Babcock,LIB,0
McDonald,Buffalo Hart,Attorney General,,Unresolved Write-In,LIB,0
McDonald,Buffalo Hart,U S House,7,Eric Harleman,REP,8
McDonald,Buffalo Hart,U S House,7,Kevin VanStory,REP,21
McDonald,Buffalo Hart,U S House,7,Steve Chentnik,REP,0
McDonald,Buffalo Hart,U S House,7,Billy Long,REP,72
McDonald,Buffalo Hart,U S House,7,Camille Lombardi-Olive,REP,4
McDonald,Buffalo Hart,U S House,7,Unresolved Write-In,REP,0
McDonald,Buffalo Hart,U S House,7,Teresa Montseny,DEM,6
McDonald,Buffalo Hart,U S House,7,Unresolved Write-In,DEM,0
McDonald,Buffalo Hart,U S House,7,Kevin Craig,LIB,0
McDonald,Buffalo Hart,U S House,7,Unresolved Write-In,LIB,0
McDonald,Buffalo Hart,State Senate,29,Mike Moon,REP,30
McDonald,Buffalo Hart,State Senate,29,David Cole,REP,70
McDonald,Buffalo Hart,State Senate,29,Unresolved Write-In,REP,0
McDonald,Buffalo Hart,State Senate,159,Mark Bartley,REP,16
McDonald,Buffalo Hart,State Senate,159,Dirk Deaton,REP,92
McDonald,Buffalo Hart,State Senate,159,Unresolved Write-In,REP,0
McDonald,Center/Elkhorn/Richwood,Registered Voters,,,,1596
McDonald,Center/Elkhorn/Richwood,Ballots Cast,,,,493
McDonald,Center/Elkhorn/Richwood,Governor,,Raleigh Ritter,REP,34
McDonald,Center/Elkhorn/Richwood,Governor,,Mike Parson,REP,282
McDonald,Center/Elkhorn/Richwood,Governor,,James W. (Jim) Neely,REP,60
McDonald,Center/Elkhorn/Richwood,Governor,,Saundra McDowell,REP,69
McDonald,Center/Elkhorn/Richwood,Governor,,Unresolved Write-In,REP,0
McDonald,Center/Elkhorn/Richwood,Governor,,Nicole Galloway,DEM,25
McDonald,Center/Elkhorn/Richwood,Governor,,Jimmie Matthews,DEM,1
McDonald,Center/Elkhorn/Richwood,Governor,,Antoin Johnson,DEM,1
McDonald,Center/Elkhorn/Richwood,Governor,,Eric Morrison,DEM,1
McDonald,Center/Elkhorn/Richwood,Governor,,Robin John Daniel Van Quaethem,DEM,3
McDonald,Center/Elkhorn/Richwood,Governor,,Unresolved Write-In,DEM,0
McDonald,Center/Elkhorn/Richwood,Governor,,Rik Combs,LIB,0
McDonald,Center/Elkhorn/Richwood,Governor,,Unresolved Write-In,LIB,0
McDonald,Center/Elkhorn/Richwood,Governor,,Jerome Howard Bauer,GRN,0
McDonald,Center/Elkhorn/Richwood,Governor,,Unresolved Write-In,GRN,0
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Arnie C. AC Dienoff,REP,26
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Mike Kehoe,REP,171
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Aaron T. Wisdom,REP,42
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Mike Carter,REP,148
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Unresolved Write-In,REP,0
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Gregory A. Upchurch,DEM,7
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Alissia Canady,DEM,21
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Unresolved Write-In,DEM,0
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Bill Slantz,LIB,0
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Unresolved Write-In,LIB,0
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Kelley Dragoo,GRN,0
McDonald,Center/Elkhorn/Richwood,Lieutenant Governor,,Unresolved Write-In,GRN,0
McDonald,Center/Elkhorn/Richwood,Secretary of State,,John R. (Jay) Ashcroft,REP,412
McDonald,Center/Elkhorn/Richwood,Secretary of State,,Unresolved Write-In,REP,0
McDonald,Center/Elkhorn/Richwood,Secretary of State,,Yinka Faleti,DEM,26
McDonald,Center/Elkhorn/Richwood,Secretary of State,,Unresolved Write-In,DEM,0
McDonald,Center/Elkhorn/Richwood,Secretary of State,,Carl Herman Freese,LIB,0
McDonald,Center/Elkhorn/Richwood,Secretary of State,,Unresolved Write-In,LIB,0
McDonald,Center/Elkhorn/Richwood,Secretary of State,,Paul Lehmann,GRN,0
McDonald,Center/Elkhorn/Richwood,Secretary of State,,Unresolved Write-In,GRN,0
McDonald,Center/Elkhorn/Richwood,Secretary of State,,Paul Venable,CST,0
McDonald,Center/Elkhorn/Richwood,Secretary of State,,Unresolved Write-In,CST,0
McDonald,Center/Elkhorn/Richwood,Attorney General,,Eric Schmitt,REP,391
McDonald,Center/Elkhorn/Richwood,Attorney General,,Unresolved Write-In,REP,0
McDonald,Center/Elkhorn/Richwood,Attorney General,,Rich Finneran,DEM,13
McDonald,Center/Elkhorn/Richwood,Attorney General,,Elad Gross,DEM,13
McDonald,Center/Elkhorn/Richwood,Attorney General,,Unresolved Write-In,DEM,0
McDonald,Center/Elkhorn/Richwood,Attorney General,,Kevin C. Babcock,LIB,0
McDonald,Center/Elkhorn/Richwood,Attorney General,,Unresolved Write-In,LIB,0
McDonald,Center/Elkhorn/Richwood,U S House,7,Eric Harleman,REP,31
McDonald,Center/Elkhorn/Richwood,U S House,7,Kevin VanStory,REP,70
McDonald,Center/Elkhorn/Richwood,U S House,7,Steve Chentnik,REP,30
McDonald,Center/Elkhorn/Richwood,U S House,7,Billy Long,REP,296
McDonald,Center/Elkhorn/Richwood,U S House,7,Camille Lombardi-Olive,REP,15
McDonald,Center/Elkhorn/Richwood,U S House,7,Unresolved Write-In,REP,0
McDonald,Center/Elkhorn/Richwood,U S House,7,Teresa Montseny,DEM,26
McDonald,Center/Elkhorn/Richwood,U S House,7,Unresolved Write-In,DEM,0
McDonald,Center/Elkhorn/Richwood,U S House,7,Kevin Craig,LIB,0
McDonald,Center/Elkhorn/Richwood,U S House,7,Unresolved Write-In,LIB,0
McDonald,Center/Elkhorn/Richwood,State Senate,29,Mike Moon,REP,224
McDonald,Center/Elkhorn/Richwood,State Senate,29,David Cole,REP,206
McDonald,Center/Elkhorn/Richwood,State Senate,29,Unresolved Write-In,REP,0
McDonald,Center/Elkhorn/Richwood,State Senate,159,Mark Bartley,REP,112
McDonald,Center/Elkhorn/Richwood,State Senate,159,Dirk Deaton,REP,324
McDonald,Center/Elkhorn/Richwood,State Senate,159,Unresolved Write-In,REP,0
McDonald,Elkriver East & West,Registered Voters,,,,1640
McDonald,Elkriver East & West,Ballots Cast,,,,402
McDonald,Elkriver East & West,Governor,,Raleigh Ritter,REP,36
McDonald,Elkriver East & West,Governor,,Mike Parson,REP,224
McDonald,Elkriver East & West,Governor,,James W. (Jim) Neely,REP,33
McDonald,Elkriver East & West,Governor,,Saundra McDowell,REP,41
McDonald,Elkriver East & West,Governor,,Unresolved Write-In,REP,0
McDonald,Elkriver East & West,Governor,,Nicole Galloway,DEM,37
McDonald,Elkriver East & West,Governor,,Jimmie Matthews,DEM,3
McDonald,Elkriver East & West,Governor,,Antoin Johnson,DEM,3
McDonald,Elkriver East & West,Governor,,Eric Morrison,DEM,1
McDonald,Elkriver East & West,Governor,,Robin John Daniel Van Quaethem,DEM,1
McDonald,Elkriver East & West,Governor,,Unresolved Write-In,DEM,0
McDonald,Elkriver East & West,Governor,,Rik Combs,LIB,2
McDonald,Elkriver East & West,Governor,,Unresolved Write-In,LIB,0
McDonald,Elkriver East & West,Governor,,Jerome Howard Bauer,GRN,0
McDonald,Elkriver East & West,Governor,,Unresolved Write-In,GRN,0
McDonald,Elkriver East & West,Lieutenant Governor,,Arnie C. AC Dienoff,REP,19
McDonald,Elkriver East & West,Lieutenant Governor,,Mike Kehoe,REP,158
McDonald,Elkriver East & West,Lieutenant Governor,,Aaron T. Wisdom,REP,33
McDonald,Elkriver East & West,Lieutenant Governor,,Mike Carter,REP,98
McDonald,Elkriver East & West,Lieutenant Governor,,Unresolved Write-In,REP,0
McDonald,Elkriver East & West,Lieutenant Governor,,Gregory A. Upchurch,DEM,8
McDonald,Elkriver East & West,Lieutenant Governor,,Alissia Canady,DEM,36
McDonald,Elkriver East & West,Lieutenant Governor,,Unresolved Write-In,DEM,0
McDonald,Elkriver East & West,Lieutenant Governor,,Bill Slantz,LIB,2
McDonald,Elkriver East & West,Lieutenant Governor,,Unresolved Write-In,LIB,0
McDonald,Elkriver East & West,Lieutenant Governor,,Kelley Dragoo,GRN,0
McDonald,Elkriver East & West,Lieutenant Governor,,Unresolved Write-In,GRN,0
McDonald,Elkriver East & West,Secretary of State,,John R. (Jay) Ashcroft,REP,302
McDonald,Elkriver East & West,Secretary of State,,Unresolved Write-In,REP,0
McDonald,Elkriver East & West,Secretary of State,,Yinka Faleti,DEM,40
McDonald,Elkriver East & West,Secretary of State,,Unresolved Write-In,DEM,0
McDonald,Elkriver East & West,Secretary of State,,Carl Herman Freese,LIB,2
McDonald,Elkriver East & West,Secretary of State,,Unresolved Write-In,LIB,0
McDonald,Elkriver East & West,Secretary of State,,Paul Lehmann,GRN,0
McDonald,Elkriver East & West,Secretary of State,,Unresolved Write-In,GRN,0
McDonald,Elkriver East & West,Secretary of State,,Paul Venable,CST,0
McDonald,Elkriver East & West,Secretary of State,,Unresolved Write-In,CST,0
McDonald,Elkriver East & West,Attorney General,,Eric Schmitt,REP,296
McDonald,Elkriver East & West,Attorney General,,Unresolved Write-In,REP,0
McDonald,Elkriver East & West,Attorney General,,Rich Finneran,DEM,23
McDonald,Elkriver East & West,Attorney General,,Elad Gross,DEM,20
McDonald,Elkriver East & West,Attorney General,,Unresolved Write-In,DEM,0
McDonald,Elkriver East & West,Attorney General,,Kevin C. Babcock,LIB,2
McDonald,Elkriver East & West,Attorney General,,Unresolved Write-In,LIB,0
McDonald,Elkriver East & West,U S House,7,Eric Harleman,REP,21
McDonald,Elkriver East & West,U S House,7,Kevin VanStory,REP,50
McDonald,Elkriver East & West,U S House,7,Steve Chentnik,REP,26
McDonald,Elkriver East & West,U S House,7,Billy Long,REP,218
McDonald,Elkriver East & West,U S House,7,Camille Lombardi-Olive,REP,14
McDonald,Elkriver East & West,U S House,7,Unresolved Write-In,REP,0
McDonald,Elkriver East & West,U S House,7,Teresa Montseny,DEM,41
McDonald,Elkriver East & West,U S House,7,Unresolved Write-In,DEM,0
McDonald,Elkriver East & West,U S House,7,Kevin Craig,LIB,2
McDonald,Elkriver East & West,U S House,7,Unresolved Write-In,LIB,0
McDonald,Elkriver East & West,State Senate,29,Mike Moon,REP,152
McDonald,Elkriver East & West,State Senate,29,David Cole,REP,172
McDonald,Elkriver East & West,State Senate,29,Unresolved Write-In,REP,0
McDonald,Elkriver East & West,State Senate,159,Mark Bartley,REP,55
McDonald,Elkriver East & West,State Senate,159,Dirk Deaton,REP,290
McDonald,Elkriver East & West,State Senate,159,Unresolved Write-In,REP,0
McDonald,Erie Goodman/Erie McNatt,Registered Voters,,,,1785
McDonald,Erie Goodman/Erie McNatt,Ballots Cast,,,,520
McDonald,Erie Goodman/Erie McNatt,Governor,,Raleigh Ritter,REP,35
McDonald,Erie Goodman/Erie McNatt,Governor,,Mike Parson,REP,281
McDonald,Erie Goodman/Erie McNatt,Governor,,James W. (Jim) Neely,REP,51
McDonald,Erie Goodman/Erie McNatt,Governor,,Saundra McDowell,REP,86
McDonald,Erie Goodman/Erie McNatt,Governor,,Unresolved Write-In,REP,0
McDonald,Erie Goodman/Erie McNatt,Governor,,Nicole Galloway,DEM,39
McDonald,Erie Goodman/Erie McNatt,Governor,,Jimmie Matthews,DEM,6
McDonald,Erie Goodman/Erie McNatt,Governor,,Antoin Johnson,DEM,1
McDonald,Erie Goodman/Erie McNatt,Governor,,Eric Morrison,DEM,4
McDonald,Erie Goodman/Erie McNatt,Governor,,Robin John Daniel Van Quaethem,DEM,3
McDonald,Erie Goodman/Erie McNatt,Governor,,Unresolved Write-In,DEM,0
McDonald,Erie Goodman/Erie McNatt,Governor,,Rik Combs,LIB,1
McDonald,Erie Goodman/Erie McNatt,Governor,,Unresolved Write-In,LIB,0
McDonald,Erie Goodman/Erie McNatt,Governor,,Jerome Howard Bauer,GRN,1
McDonald,Erie Goodman/Erie McNatt,Governor,,Unresolved Write-In,GRN,0
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Arnie C. AC Dienoff,REP,26
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Mike Kehoe,REP,193
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Aaron T. Wisdom,REP,49
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Mike Carter,REP,149
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Unresolved Write-In,REP,0
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Gregory A. Upchurch,DEM,18
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Alissia Canady,DEM,32
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Unresolved Write-In,DEM,0
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Bill Slantz,LIB,1
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Unresolved Write-In,LIB,0
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Kelley Dragoo,GRN,1
McDonald,Erie Goodman/Erie McNatt,Lieutenant Governor,,Unresolved Write-In,GRN,0
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,John R. (Jay) Ashcroft,REP,423
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,Unresolved Write-In,REP,0
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,Yinka Faleti,DEM,48
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,Unresolved Write-In,DEM,0
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,Carl Herman Freese,LIB,1
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,Unresolved Write-In,LIB,0
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,Paul Lehmann,GRN,1
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,Unresolved Write-In,GRN,0
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,Paul Venable,CST,0
McDonald,Erie Goodman/Erie McNatt,Secretary of State,,Unresolved Write-In,CST,0
McDonald,Erie Goodman/Erie McNatt,Attorney General,,Eric Schmitt,REP,411
McDonald,Erie Goodman/Erie McNatt,Attorney General,,Unresolved Write-In,REP,0
McDonald,Erie Goodman/Erie McNatt,Attorney General,,Rich Finneran,DEM,30
McDonald,Erie Goodman/Erie McNatt,Attorney General,,Elad Gross,DEM,19
McDonald,Erie Goodman/Erie McNatt,Attorney General,,Unresolved Write-In,DEM,0
McDonald,Erie Goodman/Erie McNatt,Attorney General,,Kevin C. Babcock,LIB,1
McDonald,Erie Goodman/Erie McNatt,Attorney General,,Unresolved Write-In,LIB,0
McDonald,Erie Goodman/Erie McNatt,U S House,7,Eric Harleman,REP,22
McDonald,Erie Goodman/Erie McNatt,U S House,7,Kevin VanStory,REP,106
McDonald,Erie Goodman/Erie McNatt,U S House,7,Steve Chentnik,REP,23
McDonald,Erie Goodman/Erie McNatt,U S House,7,Billy Long,REP,269
McDonald,Erie Goodman/Erie McNatt,U S House,7,Camille Lombardi-Olive,REP,23
McDonald,Erie Goodman/Erie McNatt,U S House,7,Unresolved Write-In,REP,0
McDonald,Erie Goodman/Erie McNatt,U S House,7,Teresa Montseny,DEM,48
McDonald,Erie Goodman/Erie McNatt,U S House,7,Unresolved Write-In,DEM,0
McDonald,Erie Goodman/Erie McNatt,U S House,7,Kevin Craig,LIB,1
McDonald,Erie Goodman/Erie McNatt,U S House,7,Unresolved Write-In,LIB,0
McDonald,Erie Goodman/Erie McNatt,State Senate,29,Mike Moon,REP,242
McDonald,Erie Goodman/Erie McNatt,State Senate,29,David Cole,REP,197
McDonald,Erie Goodman/Erie McNatt,State Senate,29,Unresolved Write-In,REP,0
McDonald,Erie Goodman/Erie McNatt,State Senate,159,Mark Bartley,REP,107
McDonald,Erie Goodman/Erie McNatt,State Senate,159,Dirk Deaton,REP,345
McDonald,Erie Goodman/Erie McNatt,State Senate,159,Unresolved Write-In,REP,0
McDonald,McMillen Coy,Registered Voters,,,,781
McDonald,McMillen Coy,Ballots Cast,,,,242
McDonald,McMillen Coy,Governor,,Raleigh Ritter,REP,20
McDonald,McMillen Coy,Governor,,Mike Parson,REP,151
McDonald,McMillen Coy,Governor,,James W. (Jim) Neely,REP,16
McDonald,McMillen Coy,Governor,,Saundra McDowell,REP,36
McDonald,McMillen Coy,Governor,,Unresolved Write-In,REP,0
McDonald,McMillen Coy,Governor,,Nicole Galloway,DEM,6
McDonald,McMillen Coy,Governor,,Jimmie Matthews,DEM,0
McDonald,McMillen Coy,Governor,,Antoin Johnson,DEM,0
McDonald,McMillen Coy,Governor,,Eric Morrison,DEM,0
McDonald,McMillen Coy,Governor,,Robin John Daniel Van Quaethem,DEM,0
McDonald,McMillen Coy,Governor,,Unresolved Write-In,DEM,0
McDonald,McMillen Coy,Governor,,Rik Combs,LIB,0
McDonald,McMillen Coy,Governor,,Unresolved Write-In,LIB,0
McDonald,McMillen Coy,Governor,,Jerome Howard Bauer,GRN,0
McDonald,McMillen Coy,Governor,,Unresolved Write-In,GRN,0
McDonald,McMillen Coy,Lieutenant Governor,,Arnie C. AC Dienoff,REP,12
McDonald,McMillen Coy,Lieutenant Governor,,Mike Kehoe,REP,89
McDonald,McMillen Coy,Lieutenant Governor,,Aaron T. Wisdom,REP,22
McDonald,McMillen Coy,Lieutenant Governor,,Mike Carter,REP,73
McDonald,McMillen Coy,Lieutenant Governor,,Unresolved Write-In,REP,0
McDonald,McMillen Coy,Lieutenant Governor,,Gregory A. Upchurch,DEM,3
McDonald,McMillen Coy,Lieutenant Governor,,Alissia Canady,DEM,3
McDonald,McMillen Coy,Lieutenant Governor,,Unresolved Write-In,DEM,0
McDonald,McMillen Coy,Lieutenant Governor,,Bill Slantz,LIB,0
McDonald,McMillen Coy,Lieutenant Governor,,Unresolved Write-In,LIB,0
McDonald,McMillen Coy,Lieutenant Governor,,Kelley Dragoo,GRN,0
McDonald,McMillen Coy,Lieutenant Governor,,Unresolved Write-In,GRN,0
McDonald,McMillen Coy,Secretary of State,,John R. (Jay) Ashcroft,REP,204
McDonald,McMillen Coy,Secretary of State,,Unresolved Write-In,REP,0
McDonald,McMillen Coy,Secretary of State,,Yinka Faleti,DEM,6
McDonald,McMillen Coy,Secretary of State,,Unresolved Write-In,DEM,0
McDonald,McMillen Coy,Secretary of State,,Carl Herman Freese,LIB,0
McDonald,McMillen Coy,Secretary of State,,Unresolved Write-In,LIB,0
McDonald,McMillen Coy,Secretary of State,,Paul Lehmann,GRN,0
McDonald,McMillen Coy,Secretary of State,,Unresolved Write-In,GRN,0
McDonald,McMillen Coy,Secretary of State,,Paul Venable,CST,0
McDonald,McMillen Coy,Secretary of State,,Unresolved Write-In,CST,0
McDonald,McMillen Coy,Attorney General,,Eric Schmitt,REP,201
McDonald,McMillen Coy,Attorney General,,Unresolved Write-In,REP,0
McDonald,McMillen Coy,Attorney General,,Rich Finneran,DEM,3
McDonald,McMillen Coy,Attorney General,,Elad Gross,DEM,2
McDonald,McMillen Coy,Attorney General,,Unresolved Write-In,DEM,0
McDonald,McMillen Coy,Attorney General,,Kevin C. Babcock,LIB,0
McDonald,McMillen Coy,Attorney General,,Unresolved Write-In,LIB,0
McDonald,McMillen Coy,U S House,7,Eric Harleman,REP,14
McDonald,McMillen Coy,U S House,7,Kevin VanStory,REP,38
McDonald,McMillen Coy,U S House,7,Steve Chentnik,REP,6
McDonald,McMillen Coy,U S House,7,Billy Long,REP,155
McDonald,McMillen Coy,U S House,7,Camille Lombardi-Olive,REP,7
McDonald,McMillen Coy,U S House,7,Unresolved Write-In,REP,0
McDonald,McMillen Coy,U S House,7,Teresa Montseny,DEM,6
McDonald,McMillen Coy,U S House,7,Unresolved Write-In,DEM,0
McDonald,McMillen Coy,U S House,7,Kevin Craig,LIB,0
McDonald,McMillen Coy,U S House,7,Unresolved Write-In,LIB,0
McDonald,McMillen Coy,State Senate,29,Mike Moon,REP,103
